0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9481043980151331,1.9479196350872858,1.9473974416720996,1.9465019614140189,1.9452619063111103,1.9436372745541692,1.9416537605807083,1.939266831377465,1.9364995135011007,1.9333023618242724,1.9296960648913908,1.9256258960012245,1.9211105126942998,1.9160895556828645,1.9105799332110556,1.9045153280999925,1.8979111538381515,1.8906948431368849,1.882880540770981,1.8743891775366033,1.8652338261949701,1.8553287113265295,1.8446860006363506,1.833213062352714,1.8209212963344932,1.807711124509311,1.7935932866994428,1.7784612339582633,1.7623251251385823,1.7450714853779252,1.7267099438154536,1.7071202171142676,1.6863114293150119,1.664156680124054,1.6406645878377586,1.615701900915272,1.5892767075636103,1.561249743452277,1.531628520372797,1.5002681693696027,1.4671755593626565,1.432200690013705,1.395349702746109,1.3564679980002745,1.3155608889565147,1.2724697603332014,1.2271989823100473,1.179586549872074,1.1296357635778462,1.077181887238364,1.0222270154673232,0.964604361277106,0.9096480027872537,0.857191158409477,0.8072358047778504,0.7596172221733231,0.7143384691042116,0.6712375689189074,0.6303185133250724,0.5914227286921024,0.5545549943582078,0.5195607677021006,0.48644547488803314,0.4550591904550622,0.42540785283996646,0.3973466892658551,0.3708820234359091,0.34587471264183134,0.3223313474859211,0.3001188284931005,0.27924390431285584,0.2595798631038064,0.24113351288264526,0.22378480212607468,0.20754051014681218,0.19228744535426914,0.17803228111714334,0.1646688125251159,0.1522035406118558,0.14053730270071196,0.12967637177624722,0.1195286147726901,0.11010003124447271,0.10130544114316392,0.09315053505072533,0.08555695058197553,0.07853004302144001,0.07199807954765715,0.06596606231682692,0.06036865383730206,0.05521049300037201,0.05043236427269497,0.04603853998737437,0.04197562123848324,0.0382475164729917,0.034806313289954385,0.031655564005184995,0.028752494792197086,0.026100313807069984,0.023661026706276345,0.021437512841193957,0.019396193282609386,0.017539636531462406,0.01583831564739708,0.014294508110239657,0.012882381170067283,0.011603942334700895,0.010436705174247723,0.009382428912733339,0.008421639094772877,0.007555868484735839,0.006768336675327608,0.0060603715060627275,0.0054175873233796665,0.004841127938240304,0.004318723358167794,0.0038513533466925333,0.0034286056588983434,0.00305131486754024,0.0027106901867373903,0.0024074385826210708,0.0021341760460903687,0.0018914981546390905,0.0016732341866973273,0.0014798831364135254,0.0013063145361381417,0.0011529441825429624,0.001015528290886163,0.0008944114527092121,0.0007861012735746742,0.000690881790445489,0.0006058936688146985,0.0005313697710949612,0.0004649810591684464,0.0004069174155613963,0.0003552914730065855,0.0003102572375300479,0.000270293101467336,0.0002355233052295644,0.00020472741658650082,0.00017800512866770834,0.0001543826014101164,0.00013393940473759987,0.00011590246143620877,0.00010033494249798117,8.662630295518475e-05,7.482642835244251e-05,6.445561808561053e-05,5.555305742237717e-05,4.77437915128601e-05,4.105843748399188e-05,3.520542586175906e-05,3.0208552520324326e-05,2.5842259707571808e-05,2.2124943969337468e-05,1.888301545240184e-05,1.613062133416231e-05,1.3734857011736148e-05,1.1706544383021178e-05,9.944454893351635e-06,8.45682306053411e-06,7.166946020390922e-06,6.081056452282791e-06,5.1413362524882645e-06,4.352478024119279e-06,3.6711248903374975e-06,3.100791287254382e-06,2.6091333310017724e-06,2.1987692073247717e-06,1.8456959726436823e-06,1.5518538347500963e-06,1.2995224108082191e-06,1.0901319077674516e-06,9.10668168760157e-07,7.621798957639816e-07,6.351590406474097e-07,5.303705082882439e-07,4.409039949865113e-07,3.673144641678086e-07,3.046058134219164e-07,2.531785609056516e-07,2.0943941931316662e-07,1.7367591666986765e-07,1.4331720189531451e-07,1.185685978867915e-07,9.760038652809692e-08,8.055841324563138e-08,6.614725492320786e-08,5.4469960938886243e-08,4.461419037908859e-08,3.665236913918955e-08,2.994532402743779e-08,2.454368843631816e-08,2.0002017813837264e-08,1.63555227634467e-08,1.3295401196532517e-08,1.0846008876602695e-08,8.794396595178032e-09,7.157322280966571e-09,5.788709966937215e-09,4.7000287080424835e-09,3.7916035300710315e-09,3.0712421121270812e-09,2.471290097809821e-09,1.9970343927062823e-09,1.6027971847594808e-09,1.292139413620707e-09,1.0343841209747092e-09,8.319169706537946e-10,6.642445479990075e-10,5.329566201053001e-10,4.2443532571136033e-10,3.3973440944068185e-10,2.6985281426866013e-10,2.1548526495219428e-10,1.7071388904405252e-10,1.3599426542078842e-10,1.0745629057222046e-10,8.539712124060683e-11,6.729930174318686e-11,5.335561854956557e-11,4.193722311970751e-11,3.3168519399408694e-11,2.6001229331743976e-11,2.0515199444988562e-11,1.6039392717274377e-11,1.2624782099582612e-11,9.844111861475653e-12,7.729747545975642e-12,6.011107754507863e-12,4.7086325802868415e-12,3.651881144708492e-12,2.8536926227512328e-12,2.2072814617007508e-12,1.7206689290773762e-12,1.3273106685660082e-12,1.0321909074233042e-12,7.940650551312701e-13,6.160134533190978e-13,4.726101741174055e-13,3.657486218324745e-13,2.7983910069256533e-13,2.1603913048257323e-13,1.6484164727887947e-13,1.2695045419372105e-13,9.659921420446215e-14,7.421353425122543e-14,5.631488785932597e-14,4.3159250285950824e-14,3.265958958404536e-14,2.4969020142214354e-14,1.884217269856996e-14,1.4370134937569123e-14,1.081381371058016e-14,8.227101206371585e-15,6.173754008792701e-15,4.685483217175507e-15,3.506203965004614e-15,2.6544734695408992e-15,1.9807849586469857e-15,1.4959385179612476e-15,1.1131268375682041e-15,8.386009391212908e-16,6.22234397820775e-16,4.676253770525864e-16,3.4598739196419005e-16,2.593801872611671e-16,1.9136313331209562e-16,1.4310881709150198e-16,1.0527926704641115e-16,7.853833684319555e-17,5.761145380495038e-17,4.2872376958463867e-17,3.135819298504598e-17,2.3278168249190732e-17,1.6977128216758664e-17,1.257159058516443e-17,9.14204200832053e-18,6.752998176777566e-18,4.896465969114732e-18,3.607968907223475e-18,2.6084201917951308e-18,1.9172707388508823e-18,1.3820455996600813e-18,1.013335691933772e-18,7.283026625160021e-19,5.326809734960679e-19,3.8171638855807655e-19,2.784964530813511e-19,1.989774003569532e-19,1.4481230153387847e-19,1.0315620718170453e-19,7.488919939838707e-20,5.3187582343225034e-20,3.8517268266905204e-20,2.727363233567226e-20,1.970193650190599e-20,1.3908750304300936e-20,1.0022453660764929e-20,7.054076363427214e-21,5.070437503969581e-21,3.557898961848696e-21,2.5510416337088886e-21,1.784608395558993e-21,1.2763943187228917e-21,8.901896639135903e-22,6.350995696206017e-22,4.415774140371873e-22,3.142554494276467e-22,2.1782624534015e-22,1.5463301657311748e-22,1.0685305268868695e-22,7.566488635918933e-23,5.2123230713196093e-23,3.681743956209284e-23,2.5283525716572917e-23,1.7814518290370932e-23,1.2195513015402815e-23,8.571367348688461e-24,5.849420176971822e-24,4.100868468369448e-24,2.7897803096085554e-24,1.950946771052515e-24,1.3230179177328498e-24,9.228963981256063e-25,6.238699033227629e-25,4.341027037346447e-25,2.925155387754268e-25,2.0302899067417423e-25,1.3637174902631898e-25,9.441556956742289e-26,6.321415886801567e-26,4.365591578440574e-26,2.9134842540408714e-26,2.0070139599581294e-26,1.3350980878811752e-26,9.174012385936201e-27,6.082885474726839e-27,4.1693050869853504e-27,2.7554707477630346e-27,1.883897156897922e-27,1.2409816247762905e-27,8.463179549878276e-28,5.556635502031682e-28,3.77995303623324e-28,2.4735976507245097e-28,1.678453535360262e-28,1.0947383423980338e-28,7.409618431963205e-29,4.81669548735629e-29,3.251916940668277e-29,2.1068764262837348e-29,1.4188404058115084e-29,9.161641866243112e-30,6.154198805184073e-30,3.960456419480237e-30,2.6536685438655573e-30,1.7019550897209645e-30,1.1375022524033481e-30,7.270680705939917e-31,4.847094449323273e-31,3.0875876844204165e-31,2.0531820652741837e-31,1.3033883864298792e-31,8.645363889356449e-32,5.469299699880048e-32,3.618611351869526e-32,2.2813182256386106e-32,1.5055542228484996e-32,9.458650377245118e-33,6.226436204912174e-33,3.898113198096702e-33,2.5595533445976392e-33,1.5968144047747792e-33,1.045834785027069e-33,6.501623877619264e-34,4.247456318671498e-34,2.6311721385780083e-34,1.7145664421722283e-34,1.0583498381982997e-34,6.879103217738011e-35,4.231109599823335e-35,2.7431775576199994e-35,1.681189805884482e-35,1.08720891696135e-35,6.639096747100841e-36,4.2825399166699e-36,2.6056932075730444e-36,1.67653035413927e-36,1.0163698671494254e-36,6.522816999161544e-37,3.939912740669148e-37,2.5221147883473146e-37,1.5178182742227401e-37,9.691531569607175e-38,5.810898007614351e-38,3.70092126003534e-38,2.2107971702892965e-38,1.4044588284053117e-38,8.358503105439412e-39,5.2964113497765314e-39,3.1403191232746646e-39,1.9848131993517556e-39,1.1724014591157268e-39,7.391191131518409e-40,4.349383928484732e-40,2.7350018742958914e-40,1.603317086675935e-40,1.0056356918031543e-40,5.872766597641904e-41,3.674133653011034e-41,2.137415628291182e-41,1.3338030922724994e-41,7.729463029372358e-42,4.81107551314309e-42,2.7772492932101648e-42,1.7242387676918405e-42,9.914632064557477e-43,6.139717897784605e-43,3.51661998900321e-43,2.172131502816034e-43,1.2392307704929048e-43,7.634864034537442e-44,4.3385794761682765e-44,2.666150790793374e-44,1.5090448890753812e-44,9.249684731742241e-45,5.214425937227661e-45,3.1880012684898726e-45,1.7899916278526296e-45,1.0915654561005238e-45,6.104160613640834e-46,3.712881852885729e-46,2.0678620363254373e-46,1.2545637210759947e-46,6.958696809558781e-47,4.210994368049978e-47,2.3261354432530676e-47,1.404031725554947e-47,7.723829599550057e-48,4.6500688102319754e-48,2.547479688414455e-48,1.5297546981289184e-48,8.345623376609841e-49,4.998662508689198e-49,2.715603555998686e-49,1.6223515562000068e-49,8.776531210035505e-50,5.229795045999249e-50,2.8171999477615806e-50,1.6744115328322018e-50,8.981313343190724e-51,5.324351904069569e-51,2.843665294213133e-51,1.681463138071389e-51,8.941749086950912e-52,5.2736696895415455e-52,2.79229079555753e-52,1.6426016920280834e-52,8.659277088035093e-53,5.080822662814919e-53,2.6666989225814216e-53,1.5606544981597709e-53,8.155039827310521e-54,4.760349691251278e-54,2.4764308123660932e-54,1.4418449536370837e-54,7.467280129681416e-55,4.336446616311764e-55,2.2357477413107926e-55,1.295010126959387e-55,6.646532084038243e-56,3.8399350526045197e-56,1.9618556461697558e-56,1.1305085153811247e-56,5.749448290076844e-57,3.3045367344116867e-57,1.6728610428070472e-57,9.59006406735037e-58,4.832316508926216e-58,2.763082482639208e-58,1.385797482086988e-58,7.903413219054482e-59,3.9452995063369547e-59,2.244248538802972e-59,1.1150202832814359e-59,6.326294568677311e-60,3.128201931880486e-60,1.7702591082683834e-60,8.711703594190661e-61,4.917247926041214e-61,2.4082579667955622e-61,1.355893536803187e-61,6.61008848318156e-62,3.7154345885019692e-62,1.8087153701463768e-62,1.0271657655263209e-62,5.21163194251708e-63,3.4442753589367744e-63,2.6098594121333893e-63
3.495689605646631,3.4951979224621668,3.493780317964506,3.4913763204693176,3.4880404431381318,3.4837090990512154,3.4784339687735777,3.4721482692128123,3.464900950633581,3.456621962000204,3.44735762702743,3.4370345655621133,3.425696578469959,3.413266907242504,3.399786932102763,3.3851764801137314,3.3694746101982602,3.35259771317798,3.334582621875575,3.315342284262648,3.294911396944011,3.273199474410681,3.2502391605534204,3.2259365623186627,3.2003223470707405,3.1732992571037464,3.1448960513188,3.115012167386484,3.083674515009091,3.0507793043625306,3.016351645877296,2.9802846162055188,2.9426015666929515,2.9031925508004925,2.862079190967585,2.8191486434574977,2.774420821834671,2.7277801259043613,2.6792447702263367,2.628696552513057,2.576151988132743,2.521490439382473,2.46472671240784,2.4057379115892408,2.3445371142870544,2.2809993536348876,2.2151359495157434,2.1468200578691223,2.07606120375886,2.0027308654622455,1.9268367277787288,1.8482487943406374,1.7723061900681156,1.6988790137266405,1.6279738348976696,1.5594624179890573,1.4933520473763138,1.4295163583125936,1.3679632840682185,1.3085685338906452,1.2513406220494818,1.196157530849011,1.1430282863670866,1.0918333369827302,1.0425821507844193,0.9951578273400915,0.9495702070123393,0.9057052160310337,0.8635729979954263,0.8230624700339191,0.784184011244681,0.746829681219606,0.71101002867466,0.6766203932984282,0.6436714299079263,0.6120618809168487,0.5818024465451825,0.5527953786782939,0.5250513654573622,0.4984762584285937,0.4730806797277193,0.44877415372190277,0.42556718644888014,0.4033730309592149,0.38220203115317225,0.36197120725997606,0.34269069921583556,0.32428131567952767,0.3067529551118469,0.29003021891331576,0.2741227309204722,0.2589588731257544,0.24454796595046527,0.23082214400087428,0.2177903997970111,0.2053885775278349,0.19362532153395604,0.1824401284024141,0.17184127808747565,0.1617718492421114,0.15223974512702043,0.1431915440749819,0.13463476404416305,0.12651938976927796,0.11885254876889523,0.11158752922199722,0.10473106629607926,0.09823964022009424,0.09211959486320631,0.08633048392993285,0.08087826373631733,0.07572543696092031,0.07087757852667749,0.06630001089131532,0.061997935880051765,0.05793936304174203,0.054129131257287834,0.05053780213930795,0.04716986336393703,0.0439982923371688,0.0410272385927491,0.03823195884595643,0.03561627862121006,0.03315759819990457,0.030859434062115568,0.028701195927048537,0.026686106803747542,0.024795454124760783,0.023032183402705585,0.021379331164185264,0.019839581611798773,0.018397595464680602,0.01705581184230635,0.015800394996688706,0.014633555078700893,0.013542843892648865,0.012530258488521047,0.011584627274387384,0.01070774970396637,0.00988962514507784,0.00913187049797188,0.008425555947153924,0.007772130338525716,0.00716364015674006,0.006601380082848754,0.006078284072031394,0.005595505869306259,0.005146783758915736,0.004733143080650686,0.0043490489428445606,0.003995410088044163,0.0036673464819644355,0.0033656613415171855,0.003086062922863958,0.0028292592489578584,0.0025914855266781726,0.0023733641819404664,0.002171601059124054,0.0019867418619607044,0.0018159115624616275,0.0016595873139809087,0.0015152662693191674,0.0013833645244471753,0.0012617087765552063,0.0011506609068222373,0.0010483385704993578,0.0009550556577821723,0.0008691859815806801,0.000791001080087272,0.0007190996450342453,0.0006537159522661548,0.0005936455535804432,0.0005390900391603034,0.0004890168062227328,0.00044359885960834714,0.0004019531831775288,0.0003642278567054946,0.00032966970906931606,0.0002984051508275793,0.00026979340361167994,0.0002439420947242948,0.0002203074598624565,0.0001989808923253365,0.00017950213370438402,0.00016194858743658454,0.0001459316734868689,0.00013151677431257836,0.00011837666490724769,0.00010656642837007205,9.581121246057512e-05,8.615730135995643e-05,7.737442450414743e-05,6.950137055308755e-05,6.234571363014185e-05,5.593987543333979e-05,5.0123467179215155e-05,4.492351763763379e-05,4.0206684013630785e-05,3.599544013467693e-05,3.217921283819037e-05,2.8776639668149938e-05,2.5696264223942485e-05,2.2953502153496866e-05,2.0472902932985125e-05,1.8267183920049525e-05,1.6274259100328703e-05,1.4504592395412357e-05,1.2907226287992212e-05,1.1490748045822339e-05,1.0213441416050995e-05,9.082335161244988e-06,8.063366158018753e-06,7.162272484365262e-06,6.3513116535341325e-06,5.635155829260758e-06,4.991268450353382e-06,4.423443837091727e-06,3.9134215657211485e-06,3.464275003812722e-06,3.0612465900255247e-06,2.706819227819137e-06,2.3890969848232235e-06,2.110080506675423e-06,1.8602052966705813e-06,1.6410792053875907e-06,1.4450320607833307e-06,1.273352665801213e-06,1.119905844255771e-06,9.85721965150425e-07,8.659063121886146e-07,7.612804932105924e-07,6.679495198600167e-07,5.865668264775726e-07,5.140409607128286e-07,4.50890250922714e-07,3.94667345860574e-07,3.457823302966108e-07,3.0230275984303284e-07,2.6455223409663484e-07,2.3100882453696303e-07,2.0192721884848752e-07,1.7611189480664506e-07,1.5376278036650993e-07,1.3394318356356437e-07,1.168096369456748e-07,1.016301401927031e-07,8.852692990545984e-08,7.692944693344367e-08,6.693289704582772e-08,5.809370776029466e-08,5.048583799588042e-08,4.376533196385252e-08,3.798949341000586e-08,3.28923023024882e-08,2.8518041994760232e-08,2.4661502102144063e-08,2.1356814714148073e-08,1.8446088900116886e-08,1.5955563822754313e-08,1.3764071612844659e-08,1.1891731049187804e-08,1.0245797288941964e-08,8.84165604475355e-09,7.608502360882294e-09,6.558071634043925e-09,5.636448977094425e-09,4.852562137115547e-09,4.165463889270437e-09,3.5819283038891883e-09,3.0709376132067018e-09,2.6376183177737366e-09,2.258535336285619e-09,1.937558174997719e-09,1.6570267888449297e-09,1.4198542622988031e-09,1.2127670748123157e-09,1.0379525513825512e-09,8.854600987091012e-10,7.569278001173995e-10,6.449155361538354e-10,5.506468542535081e-10,4.68573217606694e-10,3.996061489032756e-10,3.396185555633381e-10,2.892877292061601e-10,2.4555187088402307e-10,2.0891291290383643e-10,1.7710529622021926e-10,1.5050002219566745e-10,1.274250768883638e-10,1.0815396603060842e-10,9.145593994946099e-11,7.753210120268986e-11,6.547887434987439e-11,5.544373786643554e-11,4.676504911052381e-11,3.9550677717572084e-11,3.331740195526265e-11,2.8143913526540843e-11,2.3678220385900044e-11,1.9977578066768668e-11,1.6786256276414588e-11,1.4145804380177317e-11,1.1870914471837891e-11,9.991659038232376e-12,8.374111222434856e-12,7.039979629471127e-12,5.892725244461512e-12,4.947977805924723e-12,4.136330995532639e-12,3.4690083135226224e-12,2.8962411387938353e-12,2.426067717903748e-12,2.022894431049355e-12,1.69246310780886e-12,1.4093845992236791e-12,1.1777495787677809e-12,9.794953304682167e-13,8.175285156718757e-13,6.79032430021923e-13,5.660669857515117e-13,4.695617594174433e-13,3.9097273705125655e-13,3.2389761728505405e-13,2.6936280676091063e-13,2.2286116089508295e-13,1.851143436018641e-13,1.529577232998101e-13,1.2689736154494666e-13,1.0471710105777373e-13,8.677087727632114e-14,7.15108247351847e-14,5.918382952041902e-14,4.8711639048192166e-14,4.0266012735097144e-14,3.309781242298459e-14,2.7326215916031536e-14,2.2432116207894456e-14,1.8497987968103286e-14,1.5165070495479383e-14,1.2490287823345849e-14,1.0226350679057187e-14,8.412444085793353e-15,6.8785646608575275e-15,5.651614951177588e-15,4.6150318401733286e-15,3.787236404487072e-15,3.0885181565597495e-15,2.531457205682809e-15,2.0616884847882402e-15,1.6877804203901435e-15,1.3727524123253687e-15,1.1224250163731547e-15,9.117096018358947e-16,7.445495975218772e-16,6.039692778057644e-16,4.926332251928054e-16,3.990855842562181e-16,3.251220368735094e-16,2.6303223665750705e-16,2.1402309149127965e-16,1.729189282850098e-16,1.405287735921006e-16,1.13387607304339e-16,9.203630177285496e-17,7.416124758997351e-17,6.012308115622138e-17,4.838109898209108e-17,3.917512168998746e-17,3.1481874640624046e-17,2.5460412014479475e-17,2.0432922443479208e-17,1.6504612931031523e-17,1.3227699707649989e-17,1.0671586790957007e-17,8.541241535422564e-18,6.882326932828016e-18,5.5009717445124715e-18,4.427138832290559e-18,3.533771476757543e-18,2.8404780156973347e-18,2.2642117868766e-18,1.8177706163739635e-18,1.44701847909292e-18,1.1602858341004685e-18,9.22376987887775e-19,7.38699961064135e-19,5.864339462025152e-19,4.690803598008289e-19,3.718817921578425e-19,2.970991601560292e-19,2.352148902844623e-19,1.876849784585502e-19,1.4838763160751826e-19,1.1825797501043562e-19,9.336895650610261e-20,7.43195568340752e-20,5.859737112264203e-20,4.6585037876850357e-20,3.667950799279618e-20,2.912456062447243e-20,2.290010793145406e-20,1.816104436618811e-20,1.425998712101991e-20,1.1295089716881621e-20,8.8566041053353e-21,7.006560879751532e-21,5.486315058217359e-21,4.334962910958539e-21,3.389679119411825e-21,2.6750386742191144e-21,2.088813587380351e-21,1.646409484227428e-21,1.2838164921332202e-21,1.0106660800628593e-21,7.869865445860079e-22,6.187831515857025e-22,4.811623897326769e-22,3.778584604861149e-22,2.934100379510744e-22,2.3013285422576335e-22,1.7844981782295038e-22,1.3979312727054393e-22,1.0824653802980568e-22,8.469341823893786e-23,6.548888632476879e-23,5.117632159649625e-23,3.951625639961705e-23,3.084203007741376e-23,2.3781404542929236e-23,1.8538314629768417e-23,1.4274195440799284e-23,1.1113474612511754e-23,8.545099489839994e-24,6.644781621308653e-24,5.101910886842355e-24,3.962431040199701e-24,3.038070074200347e-24,2.3566321065204764e-24,1.804308476168654e-24,1.3978798523485968e-24,1.068736855694893e-24,8.269795976491634e-25,6.313594523869652e-25,4.879390210334684e-25,3.7198668775146334e-25,2.871316196867047e-25,2.18585739862172e-25,1.6851560113467817e-25,1.2810287440816624e-25,9.863742731144448e-26,7.487510541916865e-26,5.758174110738455e-26,4.364720549573118e-26,3.3524953597314976e-26,2.5375509035469067e-26,1.946663185706273e-26,1.4713341087716956e-26,1.1273313454630288e-26,8.508342390163446e-27,6.511025303981317e-27,4.906983775272546e-27,3.750447685843627e-27,2.8224040386832572e-27,2.154525615806259e-27,1.6190398405332e-27,1.2343943458301448e-27,9.262507264193302e-28,7.053242029163372e-28,5.284831540528589e-28,4.019343657251075e-28,3.007212959173566e-28,2.2842933759538443e-28,1.706579684958795e-28,1.2947261805159173e-28,9.658668563657595e-29,7.318672411569844e-29,5.451743215269872e-29,4.1258588207460845e-29,3.068885522041268e-29,2.3196611275629152e-29,1.7228794835688575e-29,1.3006696111052493e-29,9.646427545047387e-30,7.273746856990051e-30,5.3869941180338236e-30,4.057474265396665e-30,3.0012421729452052e-30,2.258680738443314e-30,1.6695016044432408e-30,1.256630286451394e-30,9.298034352545802e-31,7.0221556353782834e-31,5.231223653102533e-31,4.004866741886606e-31,3.05760165113362e-31,2.4442661641773817e-31,2.0028852498966887e-31,1.78275160791763e-31,1.6889617568005363e-31
